1.4954,-0.064974,-0.0049141,-0.070316,-0.017973,1.6448,-0.025277,1.5551,-0.033329,1.5946,-0.00078805,1.538,0.067564,0.024416,-0.05879,1.5589,0.014772,1.4068,1.4719,-0.065864,1.4785,-0.068418,-0.049965,-0.11185,1.505,1.3683,-0.087649,1.6385,-0.093282,1.3588,-0.15779,-0.0052284,-0.076925,0.029435,-0.11499,-0.051836,-0.050226,1.4406,-0.013808,1.5801,-0.15618,0.018705,1.5621,1.4793,1.6581,-0.015928,-0.033128,0.11425,0.062246,-0.05159,-0.053453,-0.13804,1.5327,-0.012716,1.5658,1.6583,1.497,-0.0454,-0.043994,1.6461,-0.11699,0.015235,-0.038888,1.4393,1.561,-0.015953,-0.074995,1.5632,1.6081,-0.10251,-0.11154,-0.03805,0.10724,0.032686,-0.097396,0.18633,-0.11041,-0.066337,0.009991,-0.19585,-0.002721,-0.013091,-0.036784,-0.072182,1.5392,0.12283,1.5759,1.5209,0.025548,-0.042181,1.6853,-0.030007,-0.095223,1.4284,0.018992,-0.018965,0.10169
1.495,-0.064969,-0.005125,-0.070828,-0.018354,1.645,-0.025626,1.5547,-0.033746,1.5949,-0.0012726,1.538,0.067222,0.023827,-0.058856,1.5592,0.014568,1.4069,1.4715,-0.066283,1.478,-0.068883,-0.050426,-0.11231,1.5046,1.3682,-0.088371,1.6377,-0.093638,1.3577,-0.15837,-0.0055084,-0.077326,0.028741,-0.11522,-0.052429,-0.050991,1.441,-0.014349,1.5794,-0.15635,0.018612,1.5612,1.4791,1.6577,-0.01643,-0.034246,0.11326,0.06212,-0.051742,-0.053877,-0.1385,1.5324,-0.012567,1.5654,1.6577,1.4959,-0.045657,-0.044533,1.646,-0.11725,0.014588,-0.03958,1.4387,1.5602,-0.016206,-0.075245,1.5626,1.6082,-0.10312,-0.11203,-0.038485,0.10645,0.03288,-0.09793,0.18578,-0.11076,-0.066789,0.0092148,-0.1961,-0.0030742,-0.013518,-0.03743,-0.072539,1.5391,0.12255,1.5752,1.5202,0.025291,-0.042423,1.6848,-0.030413,-0.09581,1.4286,0.018637,-0.018954,0.10057
1.4947,-0.064963,-0.0053365,-0.071341,-0.018737,1.6453,-0.025977,1.5542,-0.034164,1.5951,-0.0017598,1.538,0.06687,0.023234,-0.058921,1.5595,0.014363,1.4069,1.471,-0.066704,1.4775,-0.06935,-0.050888,-0.11277,1.5042,1.3681,-0.089096,1.6369,-0.093996,1.3566,-0.15894,-0.0057893,-0.077728,0.02804,-0.11545,-0.053024,-0.051761,1.4415,-0.014893,1.5787,-0.15653,0.018515,1.5603,1.479,1.6573,-0.016936,-0.03537,0.11224,0.061991,-0.051894,-0.054302,-0.13895,1.5322,-0.012417,1.5651,1.6571,1.4949,-0.045915,-0.045073,1.6459,-0.11752,0.013937,-0.040275,1.4381,1.5594,-0.016461,-0.075496,1.562,1.6083,-0.10373,-0.11252,-0.038921,0.10564,0.033075,-0.098466,0.18521,-0.1111,-0.067242,0.0084329,-0.19635,-0.0034291,-0.013946,-0.03808,-0.072898,1.539,0.12225,1.5745,1.5194,0.025033,-0.042665,1.6843,-0.030822,-0.096398,1.4288,0.01828,-0.018945,0.099434
1.4943,-0.064957,-0.0055484,-0.071852,-0.019121,1.6455,-0.026329,1.5538,-0.034584,1.5953,-0.0022496,1.538,0.066508,0.022637,-0.058987,1.5598,0.014156,1.407,1.4706,-0.067128,1.477,-0.069818,-0.051351,-0.11322,1.5038,1.368,-0.089824,1.6362,-0.094353,1.3555,-0.15952,-0.0060709,-0.078131,0.027331,-0.11568,-0.053621,-0.052536,1.4419,-0.015439,1.578,-0.1567,0.018415,1.5595,1.4788,1.6569,-0.017444,-0.036502,0.11122,0.06186,-0.052045,-0.054729,-0.13941,1.5319,-0.012267,1.5647,1.6564,1.4938,-0.046173,-0.045616,1.6458,-0.11778,0.013282,-0.040973,1.4375,1.5587,-0.016716,-0.075748,1.5614,1.6084,-0.10434,-0.11301,-0.039359,0.10482,0.033269,-0.099005,0.18462,-0.11144,-0.067698,0.0076454,-0.1966,-0.0037856,-0.014377,-0.038733,-0.073258,1.5389,0.12195,1.5737,1.5186,0.024774,-0.042908,1.6838,-0.031233,-0.096988,1.429,0.017921,-0.018938,0.098287
1.4939,-0.06495,-0.0057608,-0.072364,-0.019507,1.6457,-0.026683,1.5533,-0.035006,1.5955,-0.0027421,1.5379,0.066136,0.022037,-0.059052,1.5601,0.013949,1.4071,1.4702,-0.067554,1.4766,-0.070288,-0.051816,-0.11368,1.5035,1.3679,-0.090556,1.6354,-0.094711,1.3543,-0.1601,-0.0063534,-0.078536,0.026614,-0.11591,-0.054221,-0.053317,1.4424,-0.015987,1.5773,-0.15687,0.01831,1.5586,1.4787,1.6565,-0.017956,-0.037641,0.11017,0.061726,-0.052196,-0.055157,-0.13987,1.5316,-0.012115,1.5643,1.6558,1.4928,-0.046432,-0.04616,1.6457,-0.11805,0.012623,-0.041674,1.4369,1.5579,-0.016972,-0.076,1.5607,1.6085,-0.10495,-0.1135,-0.039799,0.10399,0.033464,-0.099545,0.18402,-0.11179,-0.068154,0.0068521,-0.19684,-0.0041439,-0.014809,-0.039389,-0.073619,1.5388,0.12163,1.573,1.5178,0.024514,-0.043151,1.6833,-0.031645,-0.097579,1.4291,0.017561,-0.018932,0.097129
1.4935,-0.064944,-0.0059737,-0.072875,-0.019894,1.6459,-0.027038,1.5529,-0.03543,1.5958,-0.0032373,1.5379,0.065755,0.021432,-0.059116,1.5604,0.013739,1.4071,1.4698,-0.067984,1.4761,-0.070759,-0.052282,-0.11414,1.5031,1.3678,-0.091291,1.6346,-0.09507,1.3532,-0.16068,-0.0066366,-0.078942,0.02589,-0.11614,-0.054823,-0.054104,1.4429,-0.016538,1.5766,-0.15704,0.018202,1.5577,1.4785,1.6561,-0.018471,-0.038787,0.10911,0.061591,-0.052346,-0.055587,-0.14033,1.5314,-0.011962,1.564,1.6552,1.4917,-0.046692,-0.046707,1.6456,-0.11831,0.011961,-0.042377,1.4363,1.5571,-0.017228,-0.076253,1.5601,1.6086,-0.10557,-0.11399,-0.040242,0.10313,0.033658,-0.10009,0.18341,-0.11213,-0.068613,0.0060531,-0.19708,-0.0045038,-0.015244,-0.040047,-0.073982,1.5387,0.1213,1.5722,1.517,0.024253,-0.043393,1.6828,-0.032059,-0.098171,1.4293,0.017199,-0.018928,0.095959
1.4932,-0.064937,-0.0061869,-0.073385,-0.020283,1.6461,-0.027394,1.5524,-0.035855,1.596,-0.0037351,1.5379,0.065364,0.020823,-0.05918,1.5607,0.013529,1.4072,1.4694,-0.068415,1.4756,-0.07123,-0.052749,-0.1146,1.5027,1.3677,-0.092029,1.6338,-0.095429,1.3521,-0.16126,-0.0069206,-0.079349,0.025158,-0.11638,-0.055427,-0.054896,1.4433,-0.017092,1.5758,-0.15721,0.01809,1.5568,1.4784,1.6557,-0.018989,-0.039941,0.10804,0.061453,-0.052496,-0.056018,-0.14079,1.5311,-0.011808,1.5636,1.6545,1.4906,-0.046952,-0.047256,1.6454,-0.11857,0.011295,-0.043083,1.4357,1.5563,-0.017486,-0.076506,1.5595,1.6087,-0.10619,-0.11448,-0.040686,0.10226,0.033854,-0.10063,0.18277,-0.11248,-0.069072,0.0052485,-0.19731,-0.0048654,-0.01568,-0.040709,-0.074346,1.5386,0.12096,1.5715,1.5162,0.023991,-0.043636,1.6822,-0.032476,-0.098765,1.4295,0.016835,-0.018925,0.094778
1.4928,-0.06493,-0.0064006,-0.073896,-0.020673,1.6464,-0.027752,1.552,-0.036283,1.5962,-0.0042356,1.5379,0.064963,0.02021,-0.059244,1.561,0.013318,1.4073,1.469,-0.068849,1.4751,-0.071704,-0.053218,-0.11506,1.5023,1.3675,-0.09277,1.6329,-0.095788,1.3509,-0.16185,-0.0072053,-0.079758,0.024419,-0.11661,-0.056034,-0.055693,1.4438,-0.017648,1.5751,-0.15738,0.017975,1.5559,1.4782,1.6553,-0.01951,-0.041103,0.10695,0.061314,-0.052646,-0.056451,-0.14125,1.5308,-0.011652,1.5632,1.6538,1.4895,-0.047212,-0.047807,1.6453,-0.11884,0.010626,-0.043792,1.4351,1.5555,-0.017744,-0.07676,1.5588,1.6088,-0.10681,-0.11498,-0.041132,0.10138,0.034049,-0.10118,0.18212,-0.11282,-0.069533,0.0044382,-0.19754,-0.0052287,-0.016118,-0.041374,-0.074712,1.5385,0.1206,1.5707,1.5154,0.023728,-0.043879,1.6817,-0.032894,-0.09936,1.4297,0.016469,-0.018924,0.093585
1.4924,-0.064922,-0.0066146,-0.074405,-0.021065,1.6466,-0.028111,1.5515,-0.036712,1.5964,-0.0047388,1.5379,0.064553,0.019593,-0.059308,1.5613,0.013105,1.4074,1.4686,-0.069286,1.4746,-0.072178,-0.053687,-0.11553,1.5019,1.3674,-0.093515,1.6321,-0.096148,1.3498,-0.16243,-0.0074908,-0.080168,0.023672,-0.11684,-0.056644,-0.056495,1.4443,-0.018206,1.5744,-0.15754,0.017856,1.555,1.4781,1.6549,-0.020034,-0.042272,0.10584,0.061172,-0.052795,-0.056885,-0.14171,1.5305,-0.011496,1.5629,1.6532,1.4885,-0.047473,-0.048361,1.6452,-0.1191,0.0099526,-0.044504,1.4345,1.5548,-0.018003,-0.077014,1.5582,1.6089,-0.10744,-0.11548,-0.04158,0.10047,0.034245,-0.10173,0.18145,-0.11317,-0.069996,0.0036223,-0.19777,-0.0055936,-0.016558,-0.042042,-0.075079,1.5384,0.12024,1.5699,1.5146,0.023465,-0.044122,1.6812,-0.033314,-0.099956,1.4299,0.016101,-0.018924,0.09238
1.492,-0.064914,-0.0068289,-0.074915,-0.021458,1.6468,-0.028471,1.5511,-0.037143,1.5966,-0.0052448,1.5378,0.064133,0.018972,-0.059371,1.5616,0.012891,1.4074,1.4681,-0.069725,1.4741,-0.072653,-0.054158,-0.11599,1.5015,1.3673,-0.094263,1.6313,-0.096508,1.3486,-0.16301,-0.0077771,-0.080579,0.022917,-0.11707,-0.057255,-0.057303,1.4447,-0.018767,1.5736,-0.15771,0.017733,1.5541,1.4779,1.6544,-0.020562,-0.043449,0.10472,0.061029,-0.052943,-0.057321,-0.14217,1.5302,-0.011338,1.5625,1.6525,1.4874,-0.047735,-0.048916,1.645,-0.11937,0.0092755,-0.045219,1.4339,1.554,-0.018263,-0.077268,1.5575,1.609,-0.10806,-0.11597,-0.04203,0.099556,0.034442,-0.10228,0.18077,-0.11351,-0.07046,0.0028006,-0.19799,-0.0059603,-0.017,-0.042713,-0.075447,1.5383,0.11986,1.5692,1.5138,0.0232,-0.044364,1.6806,-0.033737,-0.10055,1.4301,0.015732,-0.018926,0.091164
1.4916,-0.064906,-0.0070436,-0.075424,-0.021853,1.647,-0.028832,1.5506,-0.037576,1.5969,-0.0057534,1.5378,0.063704,0.018347,-0.059433,1.5618,0.012676,1.4075,1.4677,-0.070167,1.4736,-0.07313,-0.05463,-0.11645,1.501,1.3672,-0.095014,1.6304,-0.096869,1.3475,-0.1636,-0.008064,-0.080992,0.022154,-0.11731,-0.057869,-0.058116,1.4452,-0.019331,1.5729,-0.15787,0.017606,1.5532,1.4778,1.654,-0.021092,-0.044633,0.10358,0.060884,-0.053091,-0.057758,-0.14263,1.5299,-0.011178,1.5621,1.6518,1.4863,-0.047997,-0.049474,1.6449,-0.11963,0.0085947,-0.045936,1.4332,1.5531,-0.018524,-0.077523,1.5569,1.6091,-0.10869,-0.11647,-0.042482,0.09862,0.034639,-0.10283,0.18007,-0.11386,-0.070925,0.0019733,-0.1982,-0.0063286,-0.017443,-0.043387,-0.075816,1.5382,0.11946,1.5684,1.5129,0.022935,-0.044607,1.6801,-0.034161,-0.10115,1.4303,0.015361,-0.018929,0.089936
1.4912,-0.064896,-0.0072585,-0.075933,-0.02225,1.6472,-0.029195,1.5501,-0.038011,1.5971,-0.0062648,1.5378,0.063264,0.017718,-0.059495,1.5621,0.01246,1.4075,1.4673,-0.070611,1.473,-0.073608,-0.055104,-0.11692,1.5006,1.3671,-0.095768,1.6295,-0.09723,1.3463,-0.16419,-0.0083518,-0.081406,0.021383,-0.11754,-0.058486,-0.058934,1.4456,-0.019897,1.5721,-0.15804,0.017476,1.5523,1.4776,1.6536,-0.021626,-0.045826,0.10243,0.060737,-0.053238,-0.058197,-0.1431,1.5296,-0.011017,1.5617,1.6511,1.4852,-0.048259,-0.050033,1.6447,-0.11989,0.00791,-0.046656,1.4326,1.5523,-0.018785,-0.077778,1.5562,1.6092,-0.10932,-0.11698,-0.042936,0.097668,0.034837,-0.10339,0.17935,-0.11421,-0.071392,0.0011403,-0.19842,-0.0066986,-0.017889,-0.044064,-0.076187,1.5381,0.11906,1.5676,1.5121,0.022668,-0.04485,1.6796,-0.034587,-0.10175,1.4304,0.014988,-0.018933,0.088696
1.4907,-0.064887,-0.0074738,-0.076441,-0.022648,1.6474,-0.029559,1.5496,-0.038448,1.5973,-0.0067789,1.5378,0.062815,0.017084,-0.059557,1.5624,0.012242,1.4076,1.4669,-0.071058,1.4725,-0.074087,-0.055578,-0.11738,1.5002,1.367,-0.096526,1.6287,-0.097591,1.3452,-0.16477,-0.0086402,-0.081821,0.020605,-0.11777,-0.059105,-0.059757,1.4461,-0.020466,1.5713,-0.1582,0.017343,1.5514,1.4774,1.6531,-0.022164,-0.047026,0.10126,0.060588,-0.053384,-0.058637,-0.14356,1.5293,-0.010855,1.5613,1.6505,1.4841,-0.048521,-0.050595,1.6446,-0.12016,0.0072214,-0.04738,1.432,1.5515,-0.019047,-0.078034,1.5556,1.6092,-0.10995,-0.11748,-0.043392,0.096699,0.035036,-0.10394,0.17862,-0.11455,-0.071861,0.00030168,-0.19862,-0.0070703,-0.018336,-0.044745,-0.076559,1.538,0.11864,1.5668,1.5112,0.022401,-0.045092,1.679,-0.035015,-0.10235,1.4306,0.014613,-0.018939,0.087444
1.4903,-0.064876,-0.0076893,-0.076949,-0.023048,1.6476,-0.029925,1.5491,-0.038886,1.5975,-0.0072958,1.5377,0.062356,0.016446,-0.059618,1.5627,0.012023,1.4077,1.4665,-0.071507,1.472,-0.074567,-0.056054,-0.11785,1.4998,1.3669,-0.097287,1.6278,-0.097952,1.344,-0.16536,-0.0089294,-0.082237,0.019818,-0.11801,-0.059726,-0.060586,1.4466,-0.021037,1.5706,-0.15836,0.017206,1.5504,1.4773,1.6527,-0.022704,-0.048234,0.10007,0.060438,-0.05353,-0.059079,-0.14403,1.529,-0.010691,1.5609,1.6498,1.4829,-0.048785,-0.051159,1.6444,-0.12042,0.006529,-0.048106,1.4314,1.5507,-0.01931,-0.07829,1.5549,1.6093,-0.11059,-0.11798,-0.04385,0.095712,0.035236,-0.1045,0.17787,-0.1149,-0.07233,-0.00054269,-0.19883,-0.0074438,-0.018785,-0.045428,-0.076933,1.5379,0.11821,1.566,1.5104,0.022133,-0.045335,1.6785,-0.035445,-0.10296,1.4308,0.014237,-0.018946,0.086181
1.4899,-0.064865,-0.007905,-0.077456,-0.023449,1.6478,-0.030291,1.5486,-0.039327,1.5977,-0.0078155,1.5377,0.061888,0.015804,-0.059679,1.563,0.011803,1.4077,1.466,-0.071959,1.4714,-0.075048,-0.056531,-0.11831,1.4994,1.3668,-0.098051,1.6269,-0.098314,1.3428,-0.16595,-0.0092193,-0.082655,0.019022,-0.11824,-0.060349,-0.06142,1.4471,-0.021611,1.5698,-0.15852,0.017065,1.5495,1.4771,1.6522,-0.023248,-0.049449,0.098872,0.060286,-0.053675,-0.059522,-0.1445,1.5287,-0.010525,1.5605,1.6491,1.4818,-0.049048,-0.051725,1.6443,-0.12069,0.0058327,-0.048834,1.4307,1.5499,-0.019573,-0.078547,1.5542,1.6094,-0.11123,-0.11849,-0.04431,0.094709,0.035436,-0.10506,0.1771,-0.11525,-0.072802,-0.0013928,-0.19903,-0.0078189,-0.019236,-0.046114,-0.077307,1.5378,0.11777,1.5653,1.5095,0.021864,-0.045577,1.6779,-0.035877,-0.10356,1.431,0.013858,-0.018955,0.084906
1.4895,-0.064853,-0.008121,-0.077963,-0.023851,1.648,-0.030659,1.5482,-0.039769,1.5979,-0.0083379,1.5377,0.061409,0.015158,-0.059739,1.5632,0.011582,1.4078,1.4656,-0.072413,1.4709,-0.07553,-0.057009,-0.11878,1.499,1.3667,-0.098819,1.626,-0.098675,1.3417,-0.16654,-0.00951,-0.083074,0.018219,-0.11847,-0.060976,-0.062259,1.4475,-0.022187,1.569,-0.15868,0.016921,1.5485,1.4769,1.6518,-0.023795,-0.050673,0.097655,0.060132,-0.053819,-0.059967,-0.14497,1.5284,-0.010358,1.5601,1.6483,1.4807,-0.049312,-0.052294,1.6441,-0.12095,0.0051325,-0.049566,1.4301,1.549,-0.019838,-0.078804,1.5535,1.6095,-0.11187,-0.119,-0.044772,0.093688,0.035638,-0.10563,0.17631,-0.11559,-0.073275,-0.0022486,-0.19922,-0.0081957,-0.019689,-0.046804,-0.077683,1.5377,0.11731,1.5645,1.5087,0.021594,-0.04582,1.6774,-0.036311,-0.10417,1.4312,0.013478,-0.018964,0.083618
1.489,-0.06484,-0.0083371,-0.07847,-0.024256,1.6482,-0.031029,1.5477,-0.040214,1.5981,-0.0088632,1.5376,0.060921,0.014507,-0.059799,1.5635,0.01136,1.4079,1.4652,-0.07287,1.4704,-0.076014,-0.057488,-0.11925,1.4985,1.3666,-0.09959,1.6251,-0.099037,1.3405,-0.16713,-0.0098013,-0.083495,0.017407,-0.11871,-0.061604,-0.063104,1.448,-0.022766,1.5682,-0.15883,0.016773,1.5476,1.4767,1.6513,-0.024346,-0.051905,0.096421,0.059977,-0.053962,-0.060413,-0.14544,1.5281,-0.010189,1.5596,1.6476,1.4795,-0.049576,-0.052864,1.6439,-0.12121,0.0044283,-0.0503,1.4294,1.5482,-0.020102,-0.079061,1.5529,1.6096,-0.11251,-0.11951,-0.045235,0.092649,0.03584,-0.10619,0.17551,-0.11594,-0.073749,-0.0031102,-0.19941,-0.0085742,-0.020144,-0.047497,-0.078061,1.5375,0.11685,1.5637,1.5078,0.021324,-0.046062,1.6768,-0.036747,-0.10477,1.4313,0.013096,-0.018975,0.08232
1.4886,-0.064826,-0.0085535,-0.078976,-0.024662,1.6484,-0.031399,1.5471,-0.04066,1.5983,-0.0093914,1.5376,0.060422,0.013852,-0.059858,1.5638,0.011136,1.4079,1.4647,-0.073329,1.4698,-0.076499,-0.057969,-0.11971,1.4981,1.3665,-0.10036,1.6242,-0.0994,1.3393,-0.16772,-0.010093,-0.083916,0.016587,-0.11894,-0.062235,-0.063954,1.4485,-0.023348,1.5674,-0.15899,0.016622,1.5466,1.4766,1.6509,-0.0249,-0.053145,0.095171,0.05982,-0.054105,-0.06086,-0.1459,1.5278,-0.010018,1.5592,1.6469,1.4784,-0.049841,-0.053437,1.6437,-0.12148,0.0037202,-0.051038,1.4288,1.5474,-0.020368,-0.079319,1.5522,1.6096,-0.11315,-0.12002,-0.045701,0.091592,0.036044,-0.10676,0.17469,-0.11629,-0.074224,-0.0039776,-0.19959,-0.0089545,-0.020601,-0.048192,-0.078439,1.5374,0.11637,1.5629,1.5069,0.021052,-0.046304,1.6762,-0.037186,-0.10538,1.4315,0.012712,-0.018987,0.081009
1.4882,-0.064811,-0.0087701,-0.079482,-0.025069,1.6486,-0.031771,1.5466,-0.041108,1.5985,-0.0099224,1.5376,0.059913,0.013192,-0.059916,1.564,0.010912,1.408,1.4643,-0.073791,1.4693,-0.076984,-0.058451,-0.12018,1.4977,1.3663,-0.10114,1.6232,-0.099762,1.3382,-0.16831,-0.010386,-0.084339,0.015758,-0.11917,-0.062868,-0.064809,1.4489,-0.023932,1.5666,-0.15914,0.016467,1.5457,1.4764,1.6504,-0.025457,-0.054393,0.093905,0.059662,-0.054247,-0.06131,-0.14638,1.5275,-0.0098454,1.5588,1.6462,1.4772,-0.050106,-0.054012,1.6436,-0.12174,0.003008,-0.051778,1.4281,1.5465,-0.020634,-0.079577,1.5515,1.6097,-0.1138,-0.12053,-0.046169,0.090518,0.036248,-0.10733,0.17385,-0.11664,-0.074702,-0.0048508,-0.19977,-0.0093365,-0.02106,-0.048892,-0.078819,1.5373,0.11587,1.5621,1.506,0.02078,-0.046546,1.6757,-0.037626,-0.10599,1.4317,0.012327,-0.019001,0.079686
1.4877,-0.064796,-0.0089869,-0.079987,-0.025478,1.6488,-0.032144,1.5461,-0.041558,1.5987,-0.010456,1.5375,0.059395,0.012528,-0.059974,1.5643,0.010686,1.408,1.4639,-0.074255,1.4687,-0.077471,-0.058933,-0.12065,1.4972,1.3662,-0.10192,1.6223,-0.10012,1.337,-0.1689,-0.01068,-0.084764,0.01492,-0.11941,-0.063504,-0.06567,1.4494,-0.024519,1.5657,-0.1593,0.016309,1.5447,1.4762,1.6499,-0.026018,-0.05565,0.092623,0.059502,-0.054388,-0.06176,-0.14685,1.5272,-0.0096712,1.5584,1.6454,1.4761,-0.050371,-0.054589,1.6434,-0.122,0.0022918,-0.052521,1.4275,1.5457,-0.020901,-0.079835,1.5508,1.6098,-0.11444,-0.12105,-0.046638,0.089425,0.036454,-0.1079,0.173,-0.11698,-0.07518,-0.0057298,-0.19995,-0.0097203,-0.02152,-0.049594,-0.079201,1.5372,0.11537,1.5613,1.5051,0.020507,-0.046788,1.6751,-0.038068,-0.1066,1.4319,0.011939,-0.019015,0.078351
1.4873,-0.064779,-0.0092039,-0.080492,-0.025889,1.649,-0.032519,1.5456,-0.04201,1.5989,-0.010993,1.5375,0.058866,0.011859,-0.060032,1.5646,0.010459,1.4081,1.4634,-0.074721,1.4681,-0.077959,-0.059417,-0.12112,1.4968,1.3661,-0.10271,1.6213,-0.10049,1.3358,-0.1695,-0.010974,-0.08519,0.014074,-0.11964,-0.064142,-0.066536,1.4499,-0.025109,1.5649,-0.15945,0.016148,1.5437,1.476,1.6494,-0.026582,-0.056915,0.091323,0.05934,-0.054529,-0.062213,-0.14732,1.5269,-0.0094951,1.5579,1.6447,1.4749,-0.050637,-0.055168,1.6432,-0.12226,0.0015715,-0.053267,1.4268,1.5448,-0.021169,-0.080094,1.5501,1.6099,-0.1151,-0.12156,-0.04711,0.088314,0.036661,-0.10848,0.17213,-0.11733,-0.07566,-0.0066148,-0.20011,-0.010106,-0.021983,-0.050299,-0.079583,1.5371,0.11485,1.5604,1.5043,0.020233,-0.04703,1.6745,-0.038512,-0.10721,1.432,0.01155,-0.019031,0.077003
1.4868,-0.064762,-0.009421,-0.080997,-0.026301,1.6492,-0.032895,1.5451,-0.042464,1.5991,-0.011533,1.5374,0.058326,0.011186,-0.060089,1.5648,0.010231,1.4082,1.463,-0.07519,1.4676,-0.078449,-0.059903,-0.12159,1.4963,1.366,-0.1035,1.6204,-0.10085,1.3346,-0.17009,-0.011269,-0.085617,0.013218,-0.11988,-0.064783,-0.067407,1.4503,-0.025701,1.5641,-0.1596,0.015983,1.5427,1.4758,1.649,-0.02715,-0.058188,0.090007,0.059177,-0.054668,-0.062666,-0.14779,1.5265,-0.0093172,1.5575,1.6439,1.4738,-0.050903,-0.05575,1.643,-0.12253,0.00084711,-0.054016,1.4262,1.5439,-0.021437,-0.080353,1.5494,1.6099,-0.11575,-0.12208,-0.047583,0.087184,0.036868,-0.10906,0.17124,-0.11768,-0.076142,-0.0075057,-0.20028,-0.010493,-0.022448,-0.051008,-0.079967,1.5369,0.11432,1.5596,1.5033,0.019958,-0.047271,1.674,-0.038959,-0.10782,1.4322,0.011158,-0.019048,0.075644
1.4864,-0.064743,-0.0096383,-0.081501,-0.026715,1.6494,-0.033272,1.5445,-0.04292,1.5993,-0.012075,1.5374,0.057777,0.010509,-0.060145,1.5651,0.010001,1.4082,1.4626,-0.075662,1.467,-0.078939,-0.060389,-0.12206,1.4959,1.3659,-0.10429,1.6194,-0.10121,1.3334,-0.17069,-0.011565,-0.086046,0.012353,-0.12011,-0.065426,-0.068283,1.4508,-0.026297,1.5632,-0.15974,0.015815,1.5417,1.4756,1.6485,-0.027721,-0.05947,0.088674,0.059012,-0.054807,-0.063122,-0.14827,1.5262,-0.0091374,1.557,1.6431,1.4726,-0.051169,-0.056334,1.6428,-0.12279,0.00011857,-0.054769,1.4255,1.5431,-0.021706,-0.080613,1.5487,1.61,-0.1164,-0.1226,-0.048059,0.086035,0.037077,-0.10964,0.17033,-0.11803,-0.076625,-0.0084025,-0.20044,-0.010882,-0.022914,-0.05172,-0.080353,1.5368,0.11377,1.5588,1.5024,0.019683,-0.047513,1.6734,-0.039407,-0.10844,1.4324,0.010765,-0.019066,0.074272
1.4859,-0.064724,-0.0098558,-0.082005,-0.027131,1.6496,-0.03365,1.544,-0.043378,1.5994,-0.012621,1.5373,0.057217,0.0098265,-0.060201,1.5654,0.0097705,1.4083,1.4621,-0.076136,1.4664,-0.079431,-0.060877,-0.12253,1.4954,1.3658,-0.10508,1.6184,-0.10158,1.3322,-0.17128,-0.011862,-0.086475,0.01148,-0.12034,-0.066072,-0.069165,1.4513,-0.026895,1.5624,-0.15989,0.015643,1.5407,1.4754,1.648,-0.028296,-0.060761,0.087324,0.058846,-0.054945,-0.063579,-0.14874,1.5259,-0.0089557,1.5566,1.6424,1.4714,-0.051436,-0.056921,1.6426,-0.12305,-0.00061417,-0.055524,1.4248,1.5422,-0.021976,-0.080873,1.548,1.61,-0.11706,-0.12312,-0.048537,0.084867,0.037287,-0.11022,0.16941,-0.11838,-0.077109,-0.0093054,-0.20059,-0.011273,-0.023383,-0.052435,-0.080739,1.5367,0.11321,1.558,1.5015,0.019406,-0.047755,1.6728,-0.039857,-0.10905,1.4326,0.01037,-0.019085,0.072888
1.4854,-0.064704,-0.010074,-0.082508,-0.027548,1.6497,-0.03403,1.5435,-0.043837,1.5996,-0.01317,1.5373,0.056646,0.0091396,-0.060257,1.5656,0.0095386,1.4083,1.4617,-0.076613,1.4658,-0.079924,-0.061365,-0.12301,1.495,1.3657,-0.10588,1.6174,-0.10194,1.331,-0.17188,-0.012159,-0.086907,0.010596,-0.12058,-0.06672,-0.070053,1.4518,-0.027496,1.5615,-0.16004,0.015468,1.5397,1.4752,1.6475,-0.028875,-0.06206,0.085957,0.058678,-0.055082,-0.064037,-0.14922,1.5255,-0.0087722,1.5561,1.6416,1.4702,-0.051703,-0.057509,1.6424,-0.12331,-0.0013511,-0.056282,1.4242,1.5413,-0.022246,-0.081133,1.5472,1.6101,-0.11772,-0.12364,-0.049016,0.083679,0.037499,-0.1108,0.16846,-0.11872,-0.077596,-0.010214,-0.20074,-0.011666,-0.023854,-0.053154,-0.081127,1.5365,0.11264,1.5571,1.5006,0.019129,-0.047996,1.6722,-0.04031,-0.10967,1.4327,0.009973,-0.019105,0.071491
1.4849,-0.064682,-0.010291,-0.083011,-0.027967,1.6499,-0.034411,1.5429,-0.044299,1.5998,-0.013721,1.5372,0.056065,0.0084481,-0.060311,1.5659,0.0093055,1.4084,1.4613,-0.077092,1.4652,-0.080418,-0.061855,-0.12348,1.4945,1.3656,-0.10669,1.6164,-0.10231,1.3298,-0.17248,-0.012458,-0.08734,0.0097036,-0.12081,-0.06737,-0.070946,1.4522,-0.0281,1.5607,-0.16018,0.01529,1.5387,1.475,1.647,-0.029457,-0.063368,0.084572,0.058509,-0.055219,-0.064497,-0.14969,1.5252,-0.0085867,1.5557,1.6408,1.469,-0.05197,-0.058101,1.6421,-0.12357,-0.0020923,-0.057043,1.4235,1.5404,-0.022517,-0.081394,1.5465,1.6102,-0.11838,-0.12416,-0.049498,0.082472,0.037711,-0.11139,0.1675,-0.11907,-0.078083,-0.011129,-0.20089,-0.01206,-0.024326,-0.053876,-0.081516,1.5364,0.11205,1.5563,1.4996,0.018851,-0.048237,1.6716,-0.040765,-0.11029,1.4329,0.009574,-0.019126,0.070082
